,Cities,Day_pre,Day_after,house_link,location,price,rating,info,features
609,Warsaw,2024-08-01,2024-08-03,https://www.airbnb.dk/rooms/645750841768342520?check_in=2024-08-01&check_out=2024-08-03&source_impression_id=p3_1691781664_ra5oO4TSz9yjOzIL&previous_page_section_name=1000&federated_search_id=af2e99a7-be3d-439d-b0e3-4b3efeeb65a9,[],,[],||||||||,"Badeværelse||Hårtørrer||Rengøringsprodukter||Shampoo||Bodyshampoo||Varmt vand||Showergel||Soveværelse og tøjvask||Gratis vaskemaskine – i boligen||Basisting
Håndklæder, sengetøj, sæbe og toiletpapir||Bøjler||Sengetøj
Sengetøj i bomuld||Mørklægningsgardiner||Strygejern||Tøjopbevaring: skab||Underholdning||60"" HDTV med stor tv-pakke||Familie||Vugge – til rådighed på anmodning
Standard (132 centimeter lang x 71 centimeter bred), sengetøj||Service og bestik til børn||Varme- og kølefunktion||Central aircondition||Varme||Internet og kontor||Trådløst internet||Dedikeret arbejdsplads
I et fælles område||Køkken og spisning||Køkken
Sted hvor gæsterne kan tilberede deres egne måltider||Køleskab||Mikrobølgeovn||Basale ingredienser og basalt køkkentøj
Gryder og pander, olie, salt og peber||Service og bestik
Skåle, spisepinde, tallerkener, kopper osv.||Minikøleskab||Fryser||Opvaskemasine||Induktionskomfur||Elkedel||Vinglas||Spisebord||Kaffe||Parkering og faciliteter||Gratis parkering på gaden||Elevator
Boligen eller ejendommen har en elevator, der er mindst 132 cm dyb, og en døråbning, der er mindst 81 cm bred.||Betalingsparkering i garage på stedet – 1 plads||Tjenester||Kæledyr tilladt
Servicedyr tillades altid||Længerevarende ophold tilladt
Tillader ophold på 28 dage eller mere||Indtjekning uden vært||Postboks||Der er mulighed for rengøring under opholdet||Ikke inkluderet||Ikke tilgængelig: Overvågningskameraer på ejendommen
Overvågningskameraer på ejendommen||Ikke tilgængelig: Røgalarm
Røgalarm
Der er ingen røgalarm i ejendommen.||Ikke tilgængelig: Kuliltealarm
Kuliltealarm
Der er ingen kuliltealarm i ejendommen.||Ikke tilgængelig: Privat indgang
Privat indgang||"
610,Warsaw,2024-08-01,2024-08-03,https://www.airbnb.dk/rooms/639243828972964361?check_in=2024-08-01&check_out=2024-08-03&source_impression_id=p3_1691781664_8rzhn5UTiavinqon&previous_page_section_name=1000&federated_search_id=af2e99a7-be3d-439d-b0e3-4b3efeeb65a9,[],,,||||||||,"Badeværelse||Hårtørrer||Shampoo||Soveværelse og tøjvask||Vaskemaskine||Basisting
Håndklæder, sengetøj, sæbe og toiletpapir||Bøjler||Strygejern||Underholdning||TV||Varme- og kølefunktion||Varme||Sikkerhed i hjemmet||Røgalarm||Internet og kontor||Dedikeret arbejdsplads||Køkken og spisning||Køkken
Sted hvor gæsterne kan tilberede deres egne måltider||Basale ingredienser og basalt køkkentøj
Gryder og pander, olie, salt og peber||Parkering og faciliteter||Elevator
Boligen eller ejendommen har en elevator, der er mindst 132 cm dyb, og en døråbning, der er mindst 81 cm bred.||Tjenester||Kæledyr tilladt
Servicedyr tillades altid||Indtjekning uden vært||Postboks||Ikke inkluderet||Ikke tilgængelig: Overvågningskameraer på ejendommen
Overvågningskameraer på ejendommen||Ikke tilgængelig: Trådløst internet
Trådløst internet||Ikke tilgængelig: Aircondition
Aircondition||Ikke tilgængelig: Kuliltealarm
Kuliltealarm
Denne bolig har muligvis ikke en kuliltealarm. Kontakt værten, hvis du har spørgsmål.||Ikke tilgængelig: Privat indgang
Privat indgang||"
611,Warsaw,2024-08-01,2024-08-03,https://www.airbnb.dk/rooms/53148236?check_in=2024-08-01&check_out=2024-08-03&source_impression_id=p3_1691781664_ujTZtpVV9gkZJtpo&previous_page_section_name=1000&federated_search_id=af2e99a7-be3d-439d-b0e3-4b3efeeb65a9,[],,[],||||||||,"Badeværelse||Hårtørrer||Soveværelse og tøjvask||Gratis vaskemaskine – i boligen||Basisting
Håndklæder, sengetøj, sæbe og toiletpapir||Bøjler||Strygejern||Underholdning||TV||Varme- og kølefunktion||Varme||Sikkerhed i hjemmet||Røgalarm||Internet og kontor||Trådløst internet||Dedikeret arbejdsplads||Køkken og spisning||Køkken
Sted hvor gæsterne kan tilberede deres egne måltider||Køleskab||Basale ingredienser og basalt køkkentøj
Gryder og pander, olie, salt og peber||Service og bestik
Skåle, spisepinde, tallerkener, kopper osv.||Ting i nærheden||Resortadgang
Gæster kan benytte resortfaciliteter i nærheden||Udendørs||Baggård
Et åbent område på ejendommen, der normalt er dækket af græs||Tjenester||Kæledyr tilladt
Servicedyr tillades altid||Indtjekning uden vært||Postboks||Ikke inkluderet||Ikke tilgængelig: Aircondition
Aircondition||Ikke tilgængelig: Kuliltealarm
Kuliltealarm
Denne bolig har muligvis ikke en kuliltealarm. Kontakt værten, hvis du har spørgsmål.||Ikke tilgængelig: Shampoo
Shampoo||Ikke tilgængelig: Privat indgang
Privat indgang||"
612,Warsaw,2024-08-01,2024-08-03,https://www.airbnb.dk/rooms/645008554254986229?check_in=2024-08-01&check_out=2024-08-03&source_impression_id=p3_1691781664_bSYx9iIgoHmFPCaq&previous_page_section_name=1000&federated_search_id=af2e99a7-be3d-439d-b0e3-4b3efeeb65a9,[],,,||||||||,"Badeværelse||Hårtørrer||Rengøringsprodukter||Bodyshampoo||Varmt vand||Showergel||Soveværelse og tøjvask||Gratis vaskemaskine – i boligen||Basisting
Håndklæder, sengetøj, sæbe og toiletpapir||Bøjler||Sengetøj
Sengetøj i bomuld||Ekstra puder og dyner||Strygejern||Underholdning||65"" HDTV||Familie||Vugge||Varme- og kølefunktion||Bærbare ventilatorer||Varme||Internet og kontor||Trådløst internet||Dedikeret arbejdsplads
I et fælles område||Køkken og spisning||Køkken
Sted hvor gæsterne kan tilberede deres egne måltider||Køleskab||Mikrobølgeovn||Basale ingredienser og basalt køkkentøj
Gryder og pander, olie, salt og peber||Service og bestik
Skåle, spisepinde, tallerkener, kopper osv.||Fryser||Induktionskomfur i rustfrit stål||Ovn||Elkedel||Vinglas||Spisebord||Kaffe||Udendørs||Privat terrasse eller balkon||Fælles baghave/baggård – Ikke helt indhegnet
Et åbent område på ejendommen, der normalt er dækket af græs||Udendørs spiseområde||Parkering og faciliteter||Gratis parkering på stedet||Gratis parkering på gaden||Elevator
Boligen eller ejendommen har en elevator, der er mindst 132 cm dyb, og en døråbning, der er mindst 81 cm bred.||Tjenester||Kæledyr tilladt
Servicedyr tillades altid||Indtjekning uden vært||Postboks||Ikke inkluderet||Ikke tilgængelig: Overvågningskameraer på ejendommen
Overvågningskameraer på ejendommen||Ikke tilgængelig: Aircondition
Aircondition||Ikke tilgængelig: Røgalarm
Røgalarm
Der er ingen røgalarm i ejendommen.||Ikke tilgængelig: Kuliltealarm
Kuliltealarm
Der er ingen kuliltealarm i ejendommen.||Ikke tilgængelig: Shampoo
Shampoo||Ikke tilgængelig: Privat indgang
Privat indgang||"
613,Warsaw,2024-08-01,2024-08-03,https://www.airbnb.dk/rooms/922475634622141841?check_in=2024-08-01&check_out=2024-08-03&source_impression_id=p3_1691781664_aocoS042sC0fDFu%2F&previous_page_section_name=1000&federated_search_id=af2e99a7-be3d-439d-b0e3-4b3efeeb65a9,,,[],||||||||,"Naturskøn udsigt||Udsigt over byens skyline||Badeværelse||Hårtørrer||Soveværelse og tøjvask||Vaskemaskine||Varme- og kølefunktion||Aircondition||Varme||Sikkerhed i hjemmet||Røgalarm||Internet og kontor||Trådløst internet||Køkken og spisning||Køkken
Sted hvor gæsterne kan tilberede deres egne måltider||Service og bestik
Skåle, spisepinde, tallerkener, kopper osv.||Ikke inkluderet||Ikke tilgængelig: Overvågningskameraer på ejendommen
Overvågningskameraer på ejendommen||Ikke tilgængelig: TV
TV||Ikke tilgængelig: Basisting
Basisting||Ikke tilgængelig: Kuliltealarm
Kuliltealarm
Denne bolig har muligvis ikke en kuliltealarm. Kontakt værten, hvis du har spørgsmål.||Ikke tilgængelig: Shampoo
Shampoo||Ikke tilgængelig: Privat indgang
Privat indgang||"
614,Warsaw,2024-08-01,2024-08-03,https://www.airbnb.dk/rooms/615017688961313962?check_in=2024-08-01&check_out=2024-08-03&source_impression_id=p3_1691781664_KJrBpAvEq7Pu35HD&previous_page_section_name=1000&federated_search_id=af2e99a7-be3d-439d-b0e3-4b3efeeb65a9,[],,,||||||||,"Badeværelse||Hårtørrer||Rengøringsprodukter||Shampoo||Bodyshampoo||Varmt vand||Showergel||Soveværelse og tøjvask||Vaskemaskine||Basisting
Håndklæder, sengetøj, sæbe og toiletpapir||Bøjler||Sengetøj||Ekstra puder og dyner||Strygejern||Tøjopbevaring||Underholdning||Ethernet-forbindelse||Tv med alm. kabel-tv||Familie||Vugge||Pack 'n play / rejseseng||Varme- og kølefunktion||Bærbare ventilatorer||Varme||Sikkerhed i hjemmet||Røgalarm||Kuliltealarm||Brandslukker||Førstehjælpskasse||Internet og kontor||Trådløst internet||Dedikeret arbejdsplads||Køkken og spisning||Køkken
Sted hvor gæsterne kan tilberede deres egne måltider||Køleskab||Mikrobølgeovn||Basale ingredienser og basalt køkkentøj
Gryder og pander, olie, salt og peber||Service og bestik
Skåle, spisepinde, tallerkener, kopper osv.||Fryser||Komfur||Ovn||Elkedel||Vinglas||Spisebord||Kaffe||Ting i nærheden||Privat indgang
Separat indgang til gaden eller bygningen||Parkering og faciliteter||Elevator
Boligen eller ejendommen har en elevator, der er mindst 132 cm dyb, og en døråbning, der er mindst 81 cm bred.||Oplader til elbiler
Gæster kan oplade deres elbiler på ejendommen.||Betalingsparkering på stedet||Enetageshus
Ingen trapper i boligen||Tjenester||Kæledyr tilladt
Servicedyr tillades altid||Rygning tilladt||Længerevarende ophold tilladt
Tillader ophold på 28 dage eller mere||Indtjekning uden vært||Byggearbejdere
En person er tilgængelig 24 timer i døgnet for at kunne lukke gæsterne ind||Ikke inkluderet||Ikke tilgængelig: Overvågningskameraer på ejendommen
Overvågningskameraer på ejendommen||Ikke tilgængelig: Aircondition
Aircondition||"
615,Warsaw,2024-08-01,2024-08-03,https://www.airbnb.dk/rooms/879923369190738376?check_in=2024-08-01&check_out=2024-08-03&source_impression_id=p3_1691781664_62MfKk9cXYtkBDAm&previous_page_section_name=1000&federated_search_id=af2e99a7-be3d-439d-b0e3-4b3efeeb65a9,[],,[],||||||||,"Soveværelse og tøjvask||Vaskemaskine||Underholdning||TV||Internet og kontor||Trådløst internet||Dedikeret arbejdsplads||Køkken og spisning||Køkken
Sted hvor gæsterne kan tilberede deres egne måltider||Udendørs||Udendørs spiseområde||Parkering og faciliteter||Gratis parkering på stedet||Ikke inkluderet||Ikke tilgængelig: Overvågningskameraer på ejendommen
Overvågningskameraer på ejendommen||Ikke tilgængelig: Aircondition
Aircondition||Ikke tilgængelig: Hårtørrer
Hårtørrer||Ikke tilgængelig: Basisting
Basisting||Ikke tilgængelig: Røgalarm
Røgalarm
Denne bolig har muligvis ikke en røgalarm. Kontakt værten, hvis du har spørgsmål.||Ikke tilgængelig: Kuliltealarm
Kuliltealarm
Denne bolig har muligvis ikke en kuliltealarm. Kontakt værten, hvis du har spørgsmål.||Ikke tilgængelig: Shampoo
Shampoo||Ikke tilgængelig: Privat indgang
Privat indgang||Ikke tilgængelig: Varme
Varme||"
616,Warsaw,2024-08-01,2024-08-03,https://www.airbnb.dk/rooms/614226976275280897?check_in=2024-08-01&check_out=2024-08-03&source_impression_id=p3_1691781664_RAUDOvaqsMrPolIk&previous_page_section_name=1000&federated_search_id=af2e99a7-be3d-439d-b0e3-4b3efeeb65a9,,,,||||||||,"Badeværelse||Badekar||Hårtørrer||Rengøringsprodukter||Shampoo||Varmt vand||Showergel||Soveværelse og tøjvask||Gratis vaskemaskine – i boligen||Basisting
Håndklæder, sengetøj, sæbe og toiletpapir||Bøjler||Sengetøj
Sengetøj i bomuld||Mørklægningsgardiner||Strygejern||Tøjtørrestativ||Tøjopbevaring: skab||Underholdning||TV||Varme- og kølefunktion||Centralvarme||Internet og kontor||Trådløst internet||Dedikeret arbejdsplads||Køkken og spisning||Køkken
Sted hvor gæsterne kan tilberede deres egne måltider||Køleskab||Basale ingredienser og basalt køkkentøj
Gryder og pander, olie, salt og peber||Service og bestik
Skåle, spisepinde, tallerkener, kopper osv.||Fryser||Induktionskomfur||Ovn||Elkedel||Vinglas||Spisebord||Ting i nærheden||Privat indgang
Separat indgang til gaden eller bygningen||Udendørs||Privat terrasse eller balkon||Parkering og faciliteter||Gratis parkering på gaden||Elevator
Boligen eller ejendommen har en elevator, der er mindst 132 cm dyb, og en døråbning, der er mindst 81 cm bred.||Tjenester||Bagageaflevering tilladt
Bekvemt for gæsterne når de ankommer tidligt eller tager sent af sted||Længerevarende ophold tilladt
Tillader ophold på 28 dage eller mere||Ikke inkluderet||Ikke tilgængelig: Overvågningskameraer på ejendommen
Overvågningskameraer på ejendommen||Ikke tilgængelig: Aircondition
Aircondition||Ikke tilgængelig: Røgalarm
Røgalarm
Der er ingen røgalarm i ejendommen.||Ikke tilgængelig: Kuliltealarm
Kuliltealarm
Der er ingen kuliltealarm i ejendommen.||"
617,Warsaw,2024-08-01,2024-08-03,https://www.airbnb.dk/rooms/40638885?check_in=2024-08-01&check_out=2024-08-03&source_impression_id=p3_1691781664_GU2U2I1CmPfU3FnC&previous_page_section_name=1000&federated_search_id=af2e99a7-be3d-439d-b0e3-4b3efeeb65a9,,,[],||||||||,"Naturskøn udsigt||Haveudsigt||Udsigt over byens skyline||Badeværelse||Badekar||Hårtørrer||Joanna professional shampoo -shampoo||Lux-bodyshampoo||Varmt vand||Showergel||Soveværelse og tøjvask||Gratis vaskemaskine – i boligen||Basisting
Håndklæder, sengetøj, sæbe og toiletpapir||Bøjler||Sengetøj
Sengetøj i egyptisk bomuld||Ekstra puder og dyner||Mørklægningsgardiner||Strygejern||Tøjtørrestativ||Pengeskab||Tøjopbevaring: skab||Underholdning||Ethernet-forbindelse||26"" HDTV med stor tv-pakke||Pladespiller||Stereoanlæg med Bluetooth||Træningsudstyr||Bøger og læsestof||Familie||Betalt tremmeseng – til rådighed på anmodning||Pack 'n play / rejseseng – til rådighed på anmodning||Brætspil||Anbefalinger af babysittere||Varme- og kølefunktion||Aircondition||Centralvarme||Sikkerhed i hjemmet||Overvågningskameraer på ejendommen
Korytarz W budynku||Røgalarm||Kuliltealarm||Brandslukker||Internet og kontor||Trådløst internet||Dedikeret arbejdsplads
I et fælles område||Køkken og spisning||Køkken
Sted hvor gæsterne kan tilberede deres egne måltider||Køleskab||Mikrobølgeovn||Basale ingredienser og basalt køkkentøj
Gryder og pander, olie, salt og peber||Service og bestik
Skåle, spisepinde, tallerkener, kopper osv.||Minikøleskab||Fryser||Opvaskemasine||Elkomfur||Ovn i rustfrit stål||Elkedel||Kaffemaskine: stempelkande||Vinglas||Brødrister||Blender||Spisebord||Kaffe||Ting i nærheden||Privat indgang
Separat indgang til gaden eller bygningen||Møntvaskeri i nærheden||Resortadgang
Gæster kan benytte resortfaciliteter i nærheden||Udendørs||Privat terrasse eller balkon||Fælles baghave/baggård – Helt indhegnet
Et åbent område på ejendommen, der normalt er dækket af græs||Udendørsmøbler||Udendørs spiseområde||Cykler||Solsenge||Parkering og faciliteter||Gratis parkering på gaden||Fælles sauna||Elevator
Boligen eller ejendommen har en elevator, der er mindst 132 cm dyb, og en døråbning, der er mindst 81 cm bred.||Fælles fitnesscenter i bygningen||Betalingsparkering på parkeringsplads uden for ejendommen||Betalingsparkering på stedet||Enetageshus
Ingen trapper i boligen||Tjenester||Kæledyr tilladt
Servicedyr tillades altid||Længerevarende ophold tilladt
Tillader ophold på 28 dage eller mere||Indtjekning uden vært||Postboks||Der er mulighed for rengøring under opholdet||"
618,Warsaw,2024-08-01,2024-08-03,https://www.airbnb.dk/rooms/21224134?check_in=2024-08-01&check_out=2024-08-03&source_impression_id=p3_1691781664_gaKug8EgoabxVpB7&previous_page_section_name=1000&federated_search_id=af2e99a7-be3d-439d-b0e3-4b3efeeb65a9,[],,,||||||||,"Badeværelse||Hårtørrer||Varmt vand||Soveværelse og tøjvask||Vaskemaskine||Basisting
Håndklæder, sengetøj, sæbe og toiletpapir||Bøjler||Strygejern||Underholdning||TV||Varme- og kølefunktion||Varme||Internet og kontor||Trådløst internet||Køkken og spisning||Køkken
Sted hvor gæsterne kan tilberede deres egne måltider||Basale ingredienser og basalt køkkentøj
Gryder og pander, olie, salt og peber||Parkering og faciliteter||Gratis parkering på stedet||Elevator
Boligen eller ejendommen har en elevator, der er mindst 132 cm dyb, og en døråbning, der er mindst 81 cm bred.||Tjenester||Længerevarende ophold tilladt
Tillader ophold på 28 dage eller mere||Indtjekning uden vært||Postboks||Ikke inkluderet||Ikke tilgængelig: Aircondition
Aircondition||Ikke tilgængelig: Røgalarm
Røgalarm
Denne bolig har muligvis ikke en røgalarm. Kontakt værten, hvis du har spørgsmål.||Ikke tilgængelig: Kuliltealarm
Kuliltealarm
Denne bolig har muligvis ikke en kuliltealarm. Kontakt værten, hvis du har spørgsmål.||Ikke tilgængelig: Shampoo
Shampoo||Ikke tilgængelig: Privat indgang
Privat indgang||"
619,Warsaw,2024-08-01,2024-08-03,https://www.airbnb.dk/rooms/49236882?check_in=2024-08-01&check_out=2024-08-03&source_impression_id=p3_1691781664_gxgNiz4XHZvUPAKu&previous_page_section_name=1000&federated_search_id=af2e99a7-be3d-439d-b0e3-4b3efeeb65a9,[],,,||||||||,"Badeværelse||Hårtørrer||Shampoo||Varmt vand||Soveværelse og tøjvask||Basisting
Håndklæder, sengetøj, sæbe og toiletpapir||Bøjler||Sengetøj||Strygejern||Underholdning||Tv med alm. kabel-tv||Varme- og kølefunktion||Varme||Internet og kontor||Trådløst internet||Dedikeret arbejdsplads||Køkken og spisning||Køkken
Sted hvor gæsterne kan tilberede deres egne måltider||Køleskab||Mikrobølgeovn||Basale ingredienser og basalt køkkentøj
Gryder og pander, olie, salt og peber||Service og bestik
Skåle, spisepinde, tallerkener, kopper osv.||Fryser||Opvaskemasine||Komfur||Ovn||Elkedel||Vinglas||Udendørs||Terrasse eller balkon||Parkering og faciliteter||Elevator
Boligen eller ejendommen har en elevator, der er mindst 132 cm dyb, og en døråbning, der er mindst 81 cm bred.||Ikke inkluderet||Ikke tilgængelig: Vaskemaskine
Vaskemaskine||Ikke tilgængelig: Aircondition
Aircondition||Ikke tilgængelig: Røgalarm
Røgalarm
Denne bolig har muligvis ikke en røgalarm. Kontakt værten, hvis du har spørgsmål.||Ikke tilgængelig: Kuliltealarm
Kuliltealarm
Denne bolig har muligvis ikke en kuliltealarm. Kontakt værten, hvis du har spørgsmål.||Ikke tilgængelig: Privat indgang
Privat indgang||"
620,Warsaw,2024-08-01,2024-08-03,https://www.airbnb.dk/rooms/638208928098203565?check_in=2024-08-01&check_out=2024-08-03&source_impression_id=p3_1691781664_7mJwjv4t3ymUmdvT&previous_page_section_name=1000&federated_search_id=af2e99a7-be3d-439d-b0e3-4b3efeeb65a9,[],,[],||||||||,"Badeværelse||Hårtørrer||Soveværelse og tøjvask||Vaskemaskine||Strygejern||Underholdning||TV||Familie||Vugge||Varme- og kølefunktion||Varme||Internet og kontor||Trådløst internet||Dedikeret arbejdsplads
I et fælles område||Køkken og spisning||Køkken
Sted hvor gæsterne kan tilberede deres egne måltider||Køleskab||Basale ingredienser og basalt køkkentøj
Gryder og pander, olie, salt og peber||Service og bestik
Skåle, spisepinde, tallerkener, kopper osv.||Udendørs||Baggård
Et åbent område på ejendommen, der normalt er dækket af græs||Parkering og faciliteter||Gratis parkering på stedet||Tjenester||Kæledyr tilladt
Servicedyr tillades altid||Indtjekning uden vært||Postboks||Ikke inkluderet||Ikke tilgængelig: Overvågningskameraer på ejendommen
Overvågningskameraer på ejendommen||Ikke tilgængelig: Aircondition
Aircondition||Ikke tilgængelig: Basisting
Basisting||Ikke tilgængelig: Røgalarm
Røgalarm
Denne bolig har muligvis ikke en røgalarm. Kontakt værten, hvis du har spørgsmål.||Ikke tilgængelig: Kuliltealarm
Kuliltealarm
Denne bolig har muligvis ikke en kuliltealarm. Kontakt værten, hvis du har spørgsmål.||Ikke tilgængelig: Shampoo
Shampoo||Ikke tilgængelig: Privat indgang
Privat indgang||"
