,Cities,Day_pre,Day_after,house_link,location,price,rating,info,features
532,Amsterdam,2024-07-04,2024-07-06,https://www.airbnb.dk/rooms/691160312141848036?check_in=2024-07-04&check_out=2024-07-06&source_impression_id=p3_1691748297_FozGIiosKn3f%2FwiP&previous_page_section_name=1000&federated_search_id=c9aba78e-11bf-4f0b-92cf-52d054d7a8eb,,,,||||||||,"Naturskøn udsigt||Haveudsigt||Badeværelse||Hårtørrer||Rengøringsprodukter||Shampoo||Bodyshampoo||Varmt vand||Showergel||Soveværelse og tøjvask||Basisting
Håndklæder, sengetøj, sæbe og toiletpapir||Bøjler||Sengetøj
Sengetøj i bomuld||Ekstra puder og dyner||Mørklægningsgardiner||Tøjtørrestativ||Tøjopbevaring: kommode||Underholdning||55"" HDTV med Chromecast||Stereoanlæg med Bluetooth||Varme- og kølefunktion||Bærbare ventilatorer||Strålevarme||Sikkerhed i hjemmet||Overvågningskameraer på ejendommen
We hebben een beveiligingscamera op de oprit, de voordeur en achtertuin gericht. Geen camera's in het priveverblijf.||Røgalarm||Kuliltealarm||Brandslukker||Internet og kontor||Trådløst internet||Dedikeret arbejdsplads
I et rum med en dør||Køkken og spisning||Service og bestik
Skåle, spisepinde, tallerkener, kopper osv.||Minikøleskab||Elkedel||Kaffemaskine: Nespresso||Vinglas||Spisebord||Kaffe||Ting i nærheden||Vandudsigt
Lige ved vandet||Privat indgang
Separat indgang til gaden eller bygningen||Møntvaskeri i nærheden||Udendørs||Privat terrasse eller balkon||Fælles baghave/baggård – Helt indhegnet
Et åbent område på ejendommen, der normalt er dækket af græs||Udendørsmøbler||Parkering og faciliteter||Gratis parkering på stedet||Gratis parkering på gaden||Enetageshus
Ingen trapper i boligen||Tjenester||Bagageaflevering tilladt
Bekvemt for gæsterne når de ankommer tidligt eller tager sent af sted||Indtjekning uden vært||Postboks||Ikke inkluderet||Ikke tilgængelig: Køkken
Køkken||Ikke tilgængelig: Vaskemaskine
Vaskemaskine||Ikke tilgængelig: Aircondition
Aircondition||"
533,Amsterdam,2024-07-04,2024-07-06,https://www.airbnb.dk/rooms/687337150037889455?check_in=2024-07-04&check_out=2024-07-06&source_impression_id=p3_1691748297_Jd%2BpvcwIMv6Y5FRc&previous_page_section_name=1000&federated_search_id=c9aba78e-11bf-4f0b-92cf-52d054d7a8eb,[],,,||||||||,"Badeværelse||Hårtørrer||Rengøringsprodukter||Bodyshampoo||Varmt vand||Showergel||Soveværelse og tøjvask||Basisting
Håndklæder, sengetøj, sæbe og toiletpapir||Bøjler||Sengetøj||Ekstra puder og dyner||Mørklægningsgardiner||Tøjtørrestativ||Pengeskab||Tøjopbevaring: skab||Underholdning||Tv med Amazon Prime Video, Disney+, Netflix, alm. kabel-tv||Lydanlæg||Bøger og læsestof||Varme- og kølefunktion||Bærbare ventilatorer||Varme||Sikkerhed i hjemmet||Røgalarm||Kuliltealarm||Brandslukker||Internet og kontor||Trådløst internet||Dedikeret arbejdsplads||Køkken og spisning||Køkken
Sted hvor gæsterne kan tilberede deres egne måltider||Køleskab||Basale ingredienser og basalt køkkentøj
Gryder og pander, olie, salt og peber||Service og bestik
Skåle, spisepinde, tallerkener, kopper osv.||Fryser||Komfur||Ovn||Elkedel||Kaffemaskine: Nespresso||Vinglas||Brødrister||Blender||Spisebord||Kaffe||Ting i nærheden||Adgang til stranden
Gæsterne kan nyde godt af en strand i nærheden||Privat indgang
Separat indgang til gaden eller bygningen||Møntvaskeri i nærheden||Udendørs||Privat terrasse eller balkon||Udendørsmøbler||Cykler||Parkering og faciliteter||Gratis parkering på stedet||Betalingsparkering på gaden uden for ejendommen||Tjenester||Indtjekning uden vært||Postboks||Ikke inkluderet||Ikke tilgængelig: Overvågningskameraer på ejendommen
Overvågningskameraer på ejendommen||Ikke tilgængelig: Vaskemaskine
Vaskemaskine||Ikke tilgængelig: Aircondition
Aircondition||Ikke tilgængelig: Shampoo
Shampoo||"
534,Amsterdam,2024-07-04,2024-07-06,https://www.airbnb.dk/rooms/51701053?check_in=2024-07-04&check_out=2024-07-06&source_impression_id=p3_1691748297_lXNb5tVz%2FmTeSDV7&previous_page_section_name=1000&federated_search_id=c9aba78e-11bf-4f0b-92cf-52d054d7a8eb,,,,||||||||,"Naturskøn udsigt||Udsigt over kanalen||Underholdning||HDTV med stor tv-pakke, alm. kabel-tv||Sikkerhed i hjemmet||Røgalarm||Brandslukker||Lås på dør til soveværelset
Privat værelse kan låses for sikkerhed og privatliv||Førstehjælpskasse||Internet og kontor||Trådløst internet||Køkken og spisning||Køkken
Sted hvor gæsterne kan tilberede deres egne måltider||Køleskab||Tjenester||Indtjekning uden vært||Postboks||Ikke inkluderet||Ikke tilgængelig: Overvågningskameraer på ejendommen
Overvågningskameraer på ejendommen||Ikke tilgængelig: Vaskemaskine
Vaskemaskine||Ikke tilgængelig: Aircondition
Aircondition||Ikke tilgængelig: Hårtørrer
Hårtørrer||Ikke tilgængelig: Basisting
Basisting||Ikke tilgængelig: Kuliltealarm
Kuliltealarm
Denne bolig har muligvis ikke en kuliltealarm. Kontakt værten, hvis du har spørgsmål.||Ikke tilgængelig: Shampoo
Shampoo||Ikke tilgængelig: Privat indgang
Privat indgang||Ikke tilgængelig: Varme
Varme||"
535,Amsterdam,2024-07-04,2024-07-06,https://www.airbnb.dk/rooms/30904431?check_in=2024-07-04&check_out=2024-07-06&source_impression_id=p3_1691748297_odswxzZMuA94GtP4&previous_page_section_name=1000&federated_search_id=c9aba78e-11bf-4f0b-92cf-52d054d7a8eb,,,,||||||||,"Naturskøn udsigt||Haveudsigt||Badeværelse||Hårtørrer||Shampoo||Varmt vand||Soveværelse og tøjvask||Vaskemaskine||Tørretumbler||Basisting
Håndklæder, sengetøj, sæbe og toiletpapir||Bøjler||Strygejern||Underholdning||TV||Varme- og kølefunktion||Varme||Sikkerhed i hjemmet||Røgalarm||Kuliltealarm||Brandslukker||Førstehjælpskasse||Internet og kontor||Trådløst internet||Dedikeret arbejdsplads||Køkken og spisning||Køkken
Sted hvor gæsterne kan tilberede deres egne måltider||Køleskab||Mikrobølgeovn||Basale ingredienser og basalt køkkentøj
Gryder og pander, olie, salt og peber||Service og bestik
Skåle, spisepinde, tallerkener, kopper osv.||Opvaskemasine||Komfur||Ovn||Kaffemaskine||Udendørs||Baggård
Et åbent område på ejendommen, der normalt er dækket af græs||Udendørsmøbler||Udendørs spiseområde||Parkering og faciliteter||Betalingsparkering uden for ejendommen||Tjenester||Morgenmad
Der tilbydes morgenmad||Indtjekning uden vært||Postboks||Ikke inkluderet||Ikke tilgængelig: Aircondition
Aircondition||Ikke tilgængelig: Privat indgang
Privat indgang||"
536,Amsterdam,2024-07-04,2024-07-06,https://www.airbnb.dk/rooms/722479472209371867?check_in=2024-07-04&check_out=2024-07-06&source_impression_id=p3_1691748297_q3r2CukBqRtfJ5L3&previous_page_section_name=1000&federated_search_id=c9aba78e-11bf-4f0b-92cf-52d054d7a8eb,,,,||||||||,"Naturskøn udsigt||Haveudsigt||Udsigt over floden||Badeværelse||Hårtørrer||Rengøringsprodukter||Shampoo||Bodyshampoo||Varmt vand||Showergel||Soveværelse og tøjvask||Basisting
Håndklæder, sengetøj, sæbe og toiletpapir||Bøjler||Sengetøj
Sengetøj i bomuld||Mørklægningsgardiner||Strygejern||Tøjopbevaring||Underholdning||32"" HDTV med stor tv-pakke||Familie||Brætspil||Varme- og kølefunktion||Aircondition – kanalfrit system med to enheder||Centralvarme||Sikkerhed i hjemmet||Overvågningskameraer på ejendommen
Er hangt een camera bij de weg en een camera aan de achterzijde van het hoofdgebouw. Het appartement wordt niet gefilmd!||Røgalarm||Kuliltealarm||Førstehjælpskasse||Internet og kontor||Hurtig wi-fi – 54 Mbps
Bekræftet med hastighedstest. Stream 4K-videoer, og deltag i videoopkald på flere enheder.||Køkken og spisning||Køkken
Sted hvor gæsterne kan tilberede deres egne måltider||Køleskab||Basale ingredienser og basalt køkkentøj
Gryder og pander, olie, salt og peber||Service og bestik
Skåle, spisepinde, tallerkener, kopper osv.||Fryser||Induktionskomfur fra Anders||Ovn||Elkedel||Kaffemaskine: Nespresso||Vinglas||Ting i nærheden||Vandudsigt
Lige ved vandet||Privat indgang
Separat indgang til gaden eller bygningen||Møntvaskeri i nærheden||Udendørs||Fælles baghave/baggård – Helt indhegnet
Et åbent område på ejendommen, der normalt er dækket af græs||Udendørsmøbler||Fælles grill: kul||Bådplads||Parkering og faciliteter||Gratis parkering på stedet||Gratis parkering på gaden||Oplader til elbiler
Gæster kan oplade deres elbiler på ejendommen.||Enetageshus
Ingen trapper i boligen||Tjenester||Længerevarende ophold tilladt
Tillader ophold på 28 dage eller mere||Indtjekning uden vært||Postboks||Ikke inkluderet||Ikke tilgængelig: Vaskemaskine
Vaskemaskine||"
537,Amsterdam,2024-07-04,2024-07-06,https://www.airbnb.dk/rooms/758814844129404258?check_in=2024-07-04&check_out=2024-07-06&source_impression_id=p3_1691748297_yCs3MRZuWNUYR5Np&previous_page_section_name=1000&federated_search_id=c9aba78e-11bf-4f0b-92cf-52d054d7a8eb,,,,||||||||,"Naturskøn udsigt||Haveudsigt||Badeværelse||Hårtørrer||Varmt vand||Soveværelse og tøjvask||Vaskemaskine||Basisting
Håndklæder, sengetøj, sæbe og toiletpapir||Bøjler||Sengetøj
Sengetøj i bomuld||Ekstra puder og dyner||Tøjtørrestativ||Tøjopbevaring: garderobe||Underholdning||TV||Varme- og kølefunktion||Centralvarme||Sikkerhed i hjemmet||Røgalarm||Kuliltealarm||Brandslukker||Førstehjælpskasse||Internet og kontor||Trådløst internet||Dedikeret arbejdsplads||Køkken og spisning||Køkken
Sted hvor gæsterne kan tilberede deres egne måltider||Køleskab||Mikrobølgeovn||Basale ingredienser og basalt køkkentøj
Gryder og pander, olie, salt og peber||Service og bestik
Skåle, spisepinde, tallerkener, kopper osv.||Fryser||Opvaskemasine||Induktionskomfur||Enkeltovn||Elkedel||Kaffemaskine: Nespresso||Vinglas||Brødrister||Spisebord||Ting i nærheden||Adgang til stranden
Gæsterne kan nyde godt af en strand i nærheden||Privat indgang
Separat indgang til gaden eller bygningen||Møntvaskeri i nærheden||Udendørs||Terrasse eller balkon||Baggård
Et åbent område på ejendommen, der normalt er dækket af græs||Udendørsmøbler||Udendørs spiseområde||Cykler||Parkering og faciliteter||Gratis parkering på stedet||Betalingsparkering på gaden uden for ejendommen||Enetageshus
Ingen trapper i boligen||Tjenester||Indtjekning uden vært||Postboks||Ikke inkluderet||Ikke tilgængelig: Overvågningskameraer på ejendommen
Overvågningskameraer på ejendommen||Ikke tilgængelig: Aircondition
Aircondition||Ikke tilgængelig: Shampoo
Shampoo||"
538,Amsterdam,2024-07-04,2024-07-06,https://www.airbnb.dk/rooms/610856763213739453?check_in=2024-07-04&check_out=2024-07-06&source_impression_id=p3_1691748297_ikBaB%2BOQLHKRMOk3&previous_page_section_name=1000&federated_search_id=c9aba78e-11bf-4f0b-92cf-52d054d7a8eb,,,,||||||||,"Naturskøn udsigt||Haveudsigt||Badeværelse||Hårtørrer||Rengøringsprodukter||Varmt vand||Soveværelse og tøjvask||Basisting
Håndklæder, sengetøj, sæbe og toiletpapir||Bøjler||Sengetøj
Sengetøj i bomuld||Ekstra puder og dyner||Mørklægningsgardiner||Tøjtørrestativ||Tøjopbevaring: kommode||Underholdning||HDTV med Chromecast||Stereoanlæg med Bluetooth||Familie||Vugge – til rådighed på anmodning||Fritstående høj stol – til rådighed på anmodning
Med madbakke||Varme- og kølefunktion||Bærbare ventilatorer||Varme||Sikkerhed i hjemmet||Røgalarm||Brandslukker||Førstehjælpskasse||Internet og kontor||Trådløst internet||Køkken og spisning||Køkken
Sted hvor gæsterne kan tilberede deres egne måltider||IKEA-køleskab||Mikrobølgeovn||Basale ingredienser og basalt køkkentøj
Gryder og pander, olie, salt og peber||Service og bestik
Skåle, spisepinde, tallerkener, kopper osv.||Fryser||Opvaskemasine||Elkedel||Kaffemaskine: kaffemaskine||Vinglas||Bagepapir||Spisebord||Kaffe||Ting i nærheden||Offentlig eller delt adgang til strand – strandpromenade
Gæsterne kan nyde godt af en strand i nærheden||Privat indgang
Separat indgang til gaden eller bygningen||Udendørs||Privat terrasse eller balkon||Privat baghave/baggård – Helt indhegnet
Et åbent område på ejendommen, der normalt er dækket af græs||Parkering og faciliteter||Oplader til elbiler
Gæster kan oplade deres elbiler på ejendommen.||Betalingsparkering på parkeringsplads uden for ejendommen||Enetageshus
Ingen trapper i boligen||Tjenester||Bagageaflevering tilladt
Bekvemt for gæsterne når de ankommer tidligt eller tager sent af sted||Der er mulighed for rengøring under opholdet||Værten tager imod dig||Ikke inkluderet||Ikke tilgængelig: Overvågningskameraer på ejendommen
Overvågningskameraer på ejendommen||Ikke tilgængelig: Vaskemaskine
Vaskemaskine||Ikke tilgængelig: Aircondition
Aircondition||Ikke tilgængelig: Kuliltealarm
Kuliltealarm
Denne bolig har muligvis ikke en kuliltealarm. Kontakt værten, hvis du har spørgsmål.||Ikke tilgængelig: Shampoo
Shampoo||"
539,Amsterdam,2024-07-04,2024-07-06,https://www.airbnb.dk/rooms/54161955?check_in=2024-07-04&check_out=2024-07-06&source_impression_id=p3_1691748297_6ROefhqsMludKPbf&previous_page_section_name=1000&federated_search_id=c9aba78e-11bf-4f0b-92cf-52d054d7a8eb,,,,||||||||,"Naturskøn udsigt||Udsigt over havnen||Udsigt over søen||Udsigt over marinaen||Badeværelse||Hårtørrer||Rengøringsprodukter||Your looking good -shampoo||Your looking good-bodyshampoo||Bidet||Varmt vand||Showergel||Soveværelse og tøjvask||Gratis vaskemaskine – i boligen||Gratis tørretumbler – i boligen||Basisting
Håndklæder, sengetøj, sæbe og toiletpapir||Bøjler||Sengetøj
Sengetøj i bomuld||Ekstra puder og dyner||Mørklægningsgardiner||Strygejern||Tøjtørrestativ||Pengeskab||Myggenet||Tøjopbevaring: walk-in-closet, skab, garderobe og kommode||Underholdning||Ethernet-forbindelse||HDTV med stor tv-pakke, Netflix, Apple TV||Stereoanlæg med Bluetooth||Bøger og læsestof||Familie||Brætspil||Varme- og kølefunktion||Central aircondition||Centralvarme||Sikkerhed i hjemmet||Overvågningskameraer på ejendommen||Røgalarm
“gang”||Kuliltealarm
“in de huiskamer”||Førstehjælpskasse||Internet og kontor||Hurtig wi-fi – 116 Mbps
Bekræftet med hastighedstest. Stream 4K-videoer, og deltag i videoopkald på flere enheder.||Dedikeret arbejdsplads
I et rum med en dør||Lomme-wi-fi||Køkken og spisning||Køkken
Sted hvor gæsterne kan tilberede deres egne måltider||Køleskab||Mikrobølgeovn||Basale ingredienser og basalt køkkentøj
Gryder og pander, olie, salt og peber||Service og bestik
Skåle, spisepinde, tallerkener, kopper osv.||Fryser||Opvaskemasine||AEG-induktionskomfur i rustfrit stål||Ovn i rustfrit stål||Elkedel||Kaffemaskine: kaffemaskine||Vinglas||Brødrister||Bagepapir||Blender||Affaldskompressor||Spisebord||Kaffe||Ting i nærheden||Vandudsigt
Lige ved vandet||Offentlig eller delt adgang til strand
Gæsterne kan nyde godt af en strand i nærheden||Adgang til sø
Gæster kan komme til en sø ved hjælp af en sti eller en dok||Privat indgang
Separat indgang til gaden eller bygningen||Møntvaskeri i nærheden||Gratis resortadgang
Gæster kan benytte resortfaciliteter i nærheden||Udendørs||Privat terrasse eller balkon||Udendørsmøbler||Udendørs spiseområde||Bådplads||Parkering og faciliteter||Gratis parkering på stedet||Gratis parkering på gaden||Enetageshus
Ingen trapper i boligen||Tjenester||Kæledyr tilladt
Servicedyr tillades altid||Bagageaflevering tilladt
Bekvemt for gæsterne når de ankommer tidligt eller tager sent af sted||Længerevarende ophold tilladt
Tillader ophold på 28 dage eller mere||Værten tager imod dig||"
540,Amsterdam,2024-07-04,2024-07-06,https://www.airbnb.dk/rooms/46466873?check_in=2024-07-04&check_out=2024-07-06&source_impression_id=p3_1691748297_8J29BEr78kaOaKCi&previous_page_section_name=1000&federated_search_id=c9aba78e-11bf-4f0b-92cf-52d054d7a8eb,,,,||||||||,"Badeværelse||Hårtørrer||Rengøringsprodukter||Varmt vand||Soveværelse og tøjvask||Basisting
Håndklæder, sengetøj, sæbe og toiletpapir||Bøjler||Sengetøj||Ekstra puder og dyner||Mørklægningsgardiner||Tøjtørrestativ||Tøjopbevaring||Underholdning||Tv med alm. kabel-tv||Familie||Høj stol||Varme- og kølefunktion||Central aircondition||Varme||Sikkerhed i hjemmet||Røgalarm||Internet og kontor||Trådløst internet||Dedikeret arbejdsplads||Lomme-wi-fi||Køkken og spisning||Køkken
Sted hvor gæsterne kan tilberede deres egne måltider||Køleskab||Mikrobølgeovn||Basale ingredienser og basalt køkkentøj
Gryder og pander, olie, salt og peber||Service og bestik
Skåle, spisepinde, tallerkener, kopper osv.||Komfur||Ovn||Elkedel||Kaffemaskine: Nespresso||Vinglas||Brødrister||Blender||Grilludstyr
Grill, trækul, bambusspyd/jernspyd osv.||Spisebord||Ting i nærheden||Adgang til strand – strandpromenade
Gæsterne kan nyde godt af en strand i nærheden||Privat indgang
Separat indgang til gaden eller bygningen||Udendørs||Privat terrasse eller balkon||Privat baghave/baggård – Helt indhegnet
Et åbent område på ejendommen, der normalt er dækket af græs||Udendørsmøbler||Udendørs spiseområde||Grill||Parkering og faciliteter||Gratis parkering på stedet||Gratis parkering på gaden||Tjenester||Kæledyr tilladt
Servicedyr tillades altid||Bagageaflevering tilladt
Bekvemt for gæsterne når de ankommer tidligt eller tager sent af sted||Ikke inkluderet||Ikke tilgængelig: Overvågningskameraer på ejendommen
Overvågningskameraer på ejendommen||Ikke tilgængelig: Vaskemaskine
Vaskemaskine||Ikke tilgængelig: Kuliltealarm
Kuliltealarm
Denne bolig har muligvis ikke en kuliltealarm. Kontakt værten, hvis du har spørgsmål.||Ikke tilgængelig: Shampoo
Shampoo||"
541,Amsterdam,2024-07-04,2024-07-06,https://www.airbnb.dk/rooms/20879870?check_in=2024-07-04&check_out=2024-07-06&source_impression_id=p3_1691748297_cQbASM%2FUpCoyFE6z&previous_page_section_name=1000&federated_search_id=c9aba78e-11bf-4f0b-92cf-52d054d7a8eb,,,,||||||||,"Naturskøn udsigt||Haveudsigt||Badeværelse||Hårtørrer||Rengøringsprodukter||Marie-Stella-Maris-shampoo||Marie-Stella-Maris-hårbalsam||Marie-Stella-Maris-bodyshampoo||Varmt vand||Showergel||Soveværelse og tøjvask||Basisting
Håndklæder, sengetøj, sæbe og toiletpapir||Bøjler||Sengetøj
Sengetøj fra Riviera Maison||Ekstra puder og dyner||Mørklægningsgardiner||Strygejern||Myggenet||Tøjopbevaring: garderobe||Underholdning||TV||Familie||Brætspil||Varme- og kølefunktion||Aircondition||Bærbare ventilatorer||Varme||Sikkerhed i hjemmet||Røgalarm||Kuliltealarm||Brandslukker||Førstehjælpskasse||Internet og kontor||Trådløst internet||Køkken og spisning||Køkken
Sted hvor gæsterne kan tilberede deres egne måltider||Køleskab||Mikrobølgeovn||Basale ingredienser og basalt køkkentøj
Gryder og pander, olie, salt og peber||Service og bestik
Skåle, spisepinde, tallerkener, kopper osv.||Fryser||Komfur||Elkedel||Kaffemaskine||Vinglas||Grilludstyr
Grill, trækul, bambusspyd/jernspyd osv.||Spisebord||Kaffe||Ting i nærheden||Privat indgang
Separat indgang til gaden eller bygningen||Udendørs||Privat terrasse eller balkon||Privat baghave/baggård
Et åbent område på ejendommen, der normalt er dækket af græs||Udendørsmøbler||Udendørs spiseområde||Grill: gas||Parkering og faciliteter||Gratis parkering på stedet||Tjenester||Længerevarende ophold tilladt
Tillader ophold på 28 dage eller mere||Værten tager imod dig||Ikke inkluderet||Ikke tilgængelig: Vaskemaskine
Vaskemaskine||"
